0 - solids took 4654.31922293ec


mean: -0.02542, std: 0.00678, params: {'hidden0_num_units': 23, 'hidden1_num_units': 9}
mean: -0.02542, std: 0.00678, params: {'hidden0_num_units': 23, 'hidden1_num_units': 10}
mean: -0.02542, std: 0.00678, params: {'hidden0_num_units': 23, 'hidden1_num_units': 11}
mean: -0.02654, std: 0.00332, params: {'hidden0_num_units': 23, 'hidden1_num_units': 12}
mean: -0.02619, std: 0.00359, params: {'hidden0_num_units': 23, 'hidden1_num_units': 13}
mean: -0.02619, std: 0.00359, params: {'hidden0_num_units': 23, 'hidden1_num_units': 14}
mean: -0.02619, std: 0.00359, params: {'hidden0_num_units': 23, 'hidden1_num_units': 15}
mean: -0.02619, std: 0.00359, params: {'hidden0_num_units': 23, 'hidden1_num_units': 16}
mean: -0.02619, std: 0.00359, params: {'hidden0_num_units': 23, 'hidden1_num_units': 17}
mean: -0.02967, std: 0.00482, params: {'hidden0_num_units': 23, 'hidden1_num_units': 18}
mean: -0.03441, std: 0.00251, params: {'hidden0_num_units': 23, 'hidden1_num_units': 19}
mean: -0.02899, std: 0.00997, params: {'hidden0_num_units': 23, 'hidden1_num_units': 20}
mean: -0.02899, std: 0.00997, params: {'hidden0_num_units': 23, 'hidden1_num_units': 21}
mean: -0.02899, std: 0.00997, params: {'hidden0_num_units': 23, 'hidden1_num_units': 22}
mean: -0.02899, std: 0.00997, params: {'hidden0_num_units': 23, 'hidden1_num_units': 23}
mean: -0.02899, std: 0.00997, params: {'hidden0_num_units': 23, 'hidden1_num_units': 24}
mean: -0.02586, std: 0.00816, params: {'hidden0_num_units': 23, 'hidden1_num_units': 25}
mean: -0.02333, std: 0.00468, params: {'hidden0_num_units': 23, 'hidden1_num_units': 26}
mean: -0.02333, std: 0.00468, params: {'hidden0_num_units': 23, 'hidden1_num_units': 27}
mean: -0.02333, std: 0.00468, params: {'hidden0_num_units': 23, 'hidden1_num_units': 28}
mean: -0.02333, std: 0.00468, params: {'hidden0_num_units': 23, 'hidden1_num_units': 29}
mean: -0.02333, std: 0.00468, params: {'hidden0_num_units': 23, 'hidden1_num_units': 30}
mean: -0.02333, std: 0.00468, params: {'hidden0_num_units': 23, 'hidden1_num_units': 31}
mean: -0.03173, std: 0.01555, params: {'hidden0_num_units': 24, 'hidden1_num_units': 5}
mean: -0.03016, std: 0.01608, params: {'hidden0_num_units': 24, 'hidden1_num_units': 6}
mean: -0.03016, std: 0.01608, params: {'hidden0_num_units': 24, 'hidden1_num_units': 7}
mean: -0.03016, std: 0.01608, params: {'hidden0_num_units': 24, 'hidden1_num_units': 8}
mean: -0.03016, std: 0.01608, params: {'hidden0_num_units': 24, 'hidden1_num_units': 9}
mean: -0.03016, std: 0.01608, params: {'hidden0_num_units': 24, 'hidden1_num_units': 10}
mean: -0.03255, std: 0.01404, params: {'hidden0_num_units': 24, 'hidden1_num_units': 11}
mean: -0.04292, std: 0.01482, params: {'hidden0_num_units': 24, 'hidden1_num_units': 12}
mean: -0.03479, std: 0.01407, params: {'hidden0_num_units': 24, 'hidden1_num_units': 13}
mean: -0.03479, std: 0.01407, params: {'hidden0_num_units': 24, 'hidden1_num_units': 14}
mean: -0.03479, std: 0.01407, params: {'hidden0_num_units': 24, 'hidden1_num_units': 15}
mean: -0.03479, std: 0.01407, params: {'hidden0_num_units': 24, 'hidden1_num_units': 16}
mean: -0.03479, std: 0.01407, params: {'hidden0_num_units': 24, 'hidden1_num_units': 17}
mean: -0.02786, std: 0.00474, params: {'hidden0_num_units': 24, 'hidden1_num_units': 18}
mean: -0.03013, std: 0.00246, params: {'hidden0_num_units': 24, 'hidden1_num_units': 19}
mean: -0.03013, std: 0.00246, params: {'hidden0_num_units': 24, 'hidden1_num_units': 20}
mean: -0.03013, std: 0.00246, params: {'hidden0_num_units': 24, 'hidden1_num_units': 21}
mean: -0.03013, std: 0.00246, params: {'hidden0_num_units': 24, 'hidden1_num_units': 22}
mean: -0.03013, std: 0.00246, params: {'hidden0_num_units': 24, 'hidden1_num_units': 23}
mean: -0.03013, std: 0.00246, params: {'hidden0_num_units': 24, 'hidden1_num_units': 24}
mean: -0.02656, std: 0.00587, params: {'hidden0_num_units': 24, 'hidden1_num_units': 25}
mean: -0.02500, std: 0.00417, params: {'hidden0_num_units': 24, 'hidden1_num_units': 26}
mean: -0.02500, std: 0.00417, params: {'hidden0_num_units': 24, 'hidden1_num_units': 27}
mean: -0.02500, std: 0.00417, params: {'hidden0_num_units': 24, 'hidden1_num_units': 28}
mean: -0.02500, std: 0.00417, params: {'hidden0_num_units': 24, 'hidden1_num_units': 29}
mean: -0.02500, std: 0.00417, params: {'hidden0_num_units': 24, 'hidden1_num_units': 30}
mean: -0.02336, std: 0.00408, params: {'hidden0_num_units': 24, 'hidden1_num_units': 31}
mean: -0.02226, std: 0.00262, params: {'hidden0_num_units': 25, 'hidden1_num_units': 5}
mean: -0.02576, std: 0.00319, params: {'hidden0_num_units': 25, 'hidden1_num_units': 6}
mean: -0.02576, std: 0.00319, params: {'hidden0_num_units': 25, 'hidden1_num_units': 7}
mean: -0.02576, std: 0.00319, params: {'hidden0_num_units': 25, 'hidden1_num_units': 8}
mean: -0.02576, std: 0.00319, params: {'hidden0_num_units': 25, 'hidden1_num_units': 9}
mean: -0.02576, std: 0.00319, params: {'hidden0_num_units': 25, 'hidden1_num_units': 10}
mean: -0.04068, std: 0.02123, params: {'hidden0_num_units': 25, 'hidden1_num_units': 11}
mean: -0.04733, std: 0.01694, params: {'hidden0_num_units': 25, 'hidden1_num_units': 12}
mean: -0.04733, std: 0.01694, params: {'hidden0_num_units': 25, 'hidden1_num_units': 13}
mean: -0.04733, std: 0.01694, params: {'hidden0_num_units': 25, 'hidden1_num_units': 14}
mean: -0.04733, std: 0.01694, params: {'hidden0_num_units': 25, 'hidden1_num_units': 15}
mean: -0.04733, std: 0.01694, params: {'hidden0_num_units': 25, 'hidden1_num_units': 16}
mean: -0.04733, std: 0.01694, params: {'hidden0_num_units': 25, 'hidden1_num_units': 17}
mean: -0.04589, std: 0.01772, params: {'hidden0_num_units': 25, 'hidden1_num_units': 18}
mean: -0.03216, std: 0.00436, params: {'hidden0_num_units': 25, 'hidden1_num_units': 19}
mean: -0.03216, std: 0.00436, params: {'hidden0_num_units': 25, 'hidden1_num_units': 20}
mean: -0.03216, std: 0.00436, params: {'hidden0_num_units': 25, 'hidden1_num_units': 21}
mean: -0.03216, std: 0.00436, params: {'hidden0_num_units': 25, 'hidden1_num_units': 22}
mean: -0.03216, std: 0.00436, params: {'hidden0_num_units': 25, 'hidden1_num_units': 23}
mean: -0.02827, std: 0.00115, params: {'hidden0_num_units': 25, 'hidden1_num_units': 24}
mean: -0.02623, std: 0.00243, params: {'hidden0_num_units': 25, 'hidden1_num_units': 25}
mean: -0.03660, std: 0.01667, params: {'hidden0_num_units': 25, 'hidden1_num_units': 26}
mean: -0.03660, std: 0.01667, params: {'hidden0_num_units': 25, 'hidden1_num_units': 27}
mean: -0.03660, std: 0.01667, params: {'hidden0_num_units': 25, 'hidden1_num_units': 28}
mean: -0.03660, std: 0.01667, params: {'hidden0_num_units': 25, 'hidden1_num_units': 29}
mean: -0.03660, std: 0.01667, params: {'hidden0_num_units': 25, 'hidden1_num_units': 30}
mean: -0.03739, std: 0.01605, params: {'hidden0_num_units': 25, 'hidden1_num_units': 31}
mean: -0.02556, std: 0.00165, params: {'hidden0_num_units': 26, 'hidden1_num_units': 5}
mean: -0.02556, std: 0.00165, params: {'hidden0_num_units': 26, 'hidden1_num_units': 6}
mean: -0.02556, std: 0.00165, params: {'hidden0_num_units': 26, 'hidden1_num_units': 7}
mean: -0.02556, std: 0.00165, params: {'hidden0_num_units': 26, 'hidden1_num_units': 8}
mean: -0.02556, std: 0.00165, params: {'hidden0_num_units': 26, 'hidden1_num_units': 9}
mean: -0.02556, std: 0.00165, params: {'hidden0_num_units': 26, 'hidden1_num_units': 10}
mean: -0.03162, std: 0.01080, params: {'hidden0_num_units': 26, 'hidden1_num_units': 11}
mean: -0.03024, std: 0.01172, params: {'hidden0_num_units': 26, 'hidden1_num_units': 12}
mean: -0.03024, std: 0.01172, params: {'hidden0_num_units': 26, 'hidden1_num_units': 13}
mean: -0.03024, std: 0.01172, params: {'hidden0_num_units': 26, 'hidden1_num_units': 14}
mean: -0.03024, std: 0.01172, params: {'hidden0_num_units': 26, 'hidden1_num_units': 15}
mean: -0.03024, std: 0.01172, params: {'hidden0_num_units': 26, 'hidden1_num_units': 16}
mean: -0.02789, std: 0.01358, params: {'hidden0_num_units': 26, 'hidden1_num_units': 17}
mean: -0.02811, std: 0.01347, params: {'hidden0_num_units': 26, 'hidden1_num_units': 18}
mean: -0.02730, std: 0.01236, params: {'hidden0_num_units': 26, 'hidden1_num_units': 19}
mean: -0.02730, std: 0.01236, params: {'hidden0_num_units': 26, 'hidden1_num_units': 20}
mean: -0.02730, std: 0.01236, params: {'hidden0_num_units': 26, 'hidden1_num_units': 21}
mean: -0.02730, std: 0.01236, params: {'hidden0_num_units': 26, 'hidden1_num_units': 22}
mean: -0.02730, std: 0.01236, params: {'hidden0_num_units': 26, 'hidden1_num_units': 23}
mean: -0.02670, std: 0.01265, params: {'hidden0_num_units': 26, 'hidden1_num_units': 24}
mean: -0.03067, std: 0.00882, params: {'hidden0_num_units': 26, 'hidden1_num_units': 25}
mean: -0.03067, std: 0.00882, params: {'hidden0_num_units': 26, 'hidden1_num_units': 26}
mean: -0.03067, std: 0.00882, params: {'hidden0_num_units': 26, 'hidden1_num_units': 27}
mean: -0.03067, std: 0.00882, params: {'hidden0_num_units': 26, 'hidden1_num_units': 28}
mean: -0.03067, std: 0.00882, params: {'hidden0_num_units': 26, 'hidden1_num_units': 29}
mean: -0.03067, std: 0.00882, params: {'hidden0_num_units': 26, 'hidden1_num_units': 30}
mean: -0.02976, std: 0.00902, params: {'hidden0_num_units': 26, 'hidden1_num_units': 31}
mean: -0.03218, std: 0.00683, params: {'hidden0_num_units': 27, 'hidden1_num_units': 5}
mean: -0.03218, std: 0.00683, params: {'hidden0_num_units': 27, 'hidden1_num_units': 6}
mean: -0.03218, std: 0.00683, params: {'hidden0_num_units': 27, 'hidden1_num_units': 7}
mean: -0.03218, std: 0.00683, params: {'hidden0_num_units': 27, 'hidden1_num_units': 8}
mean: -0.03218, std: 0.00683, params: {'hidden0_num_units': 27, 'hidden1_num_units': 9}
mean: -0.02967, std: 0.00916, params: {'hidden0_num_units': 27, 'hidden1_num_units': 10}
mean: -0.02516, std: 0.01204, params: {'hidden0_num_units': 27, 'hidden1_num_units': 11}
mean: -0.02042, std: 0.00562, params: {'hidden0_num_units': 27, 'hidden1_num_units': 12}
mean: -0.02042, std: 0.00562, params: {'hidden0_num_units': 27, 'hidden1_num_units': 13}
mean: -0.02042, std: 0.00562, params: {'hidden0_num_units': 27, 'hidden1_num_units': 14}
mean: -0.02042, std: 0.00562, params: {'hidden0_num_units': 27, 'hidden1_num_units': 15}
mean: -0.02042, std: 0.00562, params: {'hidden0_num_units': 27, 'hidden1_num_units': 16}
mean: -0.02820, std: 0.00715, params: {'hidden0_num_units': 27, 'hidden1_num_units': 17}
mean: -0.03934, std: 0.00162, params: {'hidden0_num_units': 27, 'hidden1_num_units': 18}
mean: -0.03934, std: 0.00162, params: {'hidden0_num_units': 27, 'hidden1_num_units': 19}
mean: -0.03934, std: 0.00162, params: {'hidden0_num_units': 27, 'hidden1_num_units': 20}
mean: -0.03934, std: 0.00162, params: {'hidden0_num_units': 27, 'hidden1_num_units': 21}
mean: -0.03934, std: 0.00162, params: {'hidden0_num_units': 27, 'hidden1_num_units': 22}
mean: -0.03934, std: 0.00162, params: {'hidden0_num_units': 27, 'hidden1_num_units': 23}
mean: -0.02933, std: 0.00749, params: {'hidden0_num_units': 27, 'hidden1_num_units': 24}
mean: -0.02858, std: 0.00674, params: {'hidden0_num_units': 27, 'hidden1_num_units': 25}
mean: -0.02858, std: 0.00674, params: {'hidden0_num_units': 27, 'hidden1_num_units': 26}
mean: -0.02858, std: 0.00674, params: {'hidden0_num_units': 27, 'hidden1_num_units': 27}
mean: -0.02858, std: 0.00674, params: {'hidden0_num_units': 27, 'hidden1_num_units': 28}
mean: -0.02858, std: 0.00674, params: {'hidden0_num_units': 27, 'hidden1_num_units': 29}
mean: -0.02973, std: 0.00517, params: {'hidden0_num_units': 27, 'hidden1_num_units': 30}
mean: -0.02751, std: 0.00363, params: {'hidden0_num_units': 27, 'hidden1_num_units': 31}
mean: -0.02352, std: 0.00366, params: {'hidden0_num_units': 28, 'hidden1_num_units': 5}
mean: -0.02352, std: 0.00366, params: {'hidden0_num_units': 28, 'hidden1_num_units': 6}
mean: -0.02352, std: 0.00366, params: {'hidden0_num_units': 28, 'hidden1_num_units': 7}
mean: -0.02352, std: 0.00366, params: {'hidden0_num_units': 28, 'hidden1_num_units': 8}
mean: -0.02352, std: 0.00366, params: {'hidden0_num_units': 28, 'hidden1_num_units': 9}
mean: -0.03154, std: 0.01482, params: {'hidden0_num_units': 28, 'hidden1_num_units': 10}
mean: -0.03767, std: 0.01334, params: {'hidden0_num_units': 28, 'hidden1_num_units': 11}
mean: -0.03767, std: 0.01334, params: {'hidden0_num_units': 28, 'hidden1_num_units': 12}
mean: -0.03767, std: 0.01334, params: {'hidden0_num_units': 28, 'hidden1_num_units': 13}
mean: -0.03767, std: 0.01334, params: {'hidden0_num_units': 28, 'hidden1_num_units': 14}
mean: -0.03767, std: 0.01334, params: {'hidden0_num_units': 28, 'hidden1_num_units': 15}
mean: -0.03767, std: 0.01334, params: {'hidden0_num_units': 28, 'hidden1_num_units': 16}
mean: -0.04166, std: 0.00773, params: {'hidden0_num_units': 28, 'hidden1_num_units': 17}
mean: -0.03988, std: 0.00527, params: {'hidden0_num_units': 28, 'hidden1_num_units': 18}
mean: -0.03988, std: 0.00527, params: {'hidden0_num_units': 28, 'hidden1_num_units': 19}
mean: -0.03988, std: 0.00527, params: {'hidden0_num_units': 28, 'hidden1_num_units': 20}
mean: -0.03988, std: 0.00527, params: {'hidden0_num_units': 28, 'hidden1_num_units': 21}
mean: -0.03988, std: 0.00527, params: {'hidden0_num_units': 28, 'hidden1_num_units': 22}
mean: -0.03424, std: 0.01227, params: {'hidden0_num_units': 28, 'hidden1_num_units': 23}
mean: -0.02425, std: 0.00967, params: {'hidden0_num_units': 28, 'hidden1_num_units': 24}
mean: -0.01678, std: 0.00093, params: {'hidden0_num_units': 28, 'hidden1_num_units': 25}
mean: -0.01678, std: 0.00093, params: {'hidden0_num_units': 28, 'hidden1_num_units': 26}
mean: -0.01678, std: 0.00093, params: {'hidden0_num_units': 28, 'hidden1_num_units': 27}
mean: -0.01678, std: 0.00093, params: {'hidden0_num_units': 28, 'hidden1_num_units': 28}
mean: -0.01678, std: 0.00093, params: {'hidden0_num_units': 28, 'hidden1_num_units': 29}
mean: -0.02268, std: 0.00864, params: {'hidden0_num_units': 28, 'hidden1_num_units': 30}
mean: -0.03366, std: 0.01392, params: {'hidden0_num_units': 28, 'hidden1_num_units': 31}
mean: -0.03366, std: 0.01392, params: {'hidden0_num_units': 29, 'hidden1_num_units': 5}
mean: -0.03366, std: 0.01392, params: {'hidden0_num_units': 29, 'hidden1_num_units': 6}
mean: -0.03366, std: 0.01392, params: {'hidden0_num_units': 29, 'hidden1_num_units': 7}
mean: -0.03366, std: 0.01392, params: {'hidden0_num_units': 29, 'hidden1_num_units': 8}
mean: -0.03366, std: 0.01392, params: {'hidden0_num_units': 29, 'hidden1_num_units': 9}
mean: -0.02588, std: 0.00681, params: {'hidden0_num_units': 29, 'hidden1_num_units': 10}
mean: -0.02183, std: 0.00259, params: {'hidden0_num_units': 29, 'hidden1_num_units': 11}
mean: -0.02183, std: 0.00259, params: {'hidden0_num_units': 29, 'hidden1_num_units': 12}
mean: -0.02183, std: 0.00259, params: {'hidden0_num_units': 29, 'hidden1_num_units': 13}
mean: -0.02183, std: 0.00259, params: {'hidden0_num_units': 29, 'hidden1_num_units': 14}
mean: -0.02183, std: 0.00259, params: {'hidden0_num_units': 29, 'hidden1_num_units': 15}
mean: -0.02285, std: 0.00376, params: {'hidden0_num_units': 29, 'hidden1_num_units': 16}
mean: -0.02310, std: 0.00377, params: {'hidden0_num_units': 29, 'hidden1_num_units': 17}
mean: -0.03721, std: 0.01666, params: {'hidden0_num_units': 29, 'hidden1_num_units': 18}
mean: -0.03721, std: 0.01666, params: {'hidden0_num_units': 29, 'hidden1_num_units': 19}
mean: -0.03721, std: 0.01666, params: {'hidden0_num_units': 29, 'hidden1_num_units': 20}
mean: -0.03721, std: 0.01666, params: {'hidden0_num_units': 29, 'hidden1_num_units': 21}
mean: -0.03721, std: 0.01666, params: {'hidden0_num_units': 29, 'hidden1_num_units': 22}
mean: -0.04092, std: 0.01425, params: {'hidden0_num_units': 29, 'hidden1_num_units': 23}
mean: -0.02832, std: 0.00444, params: {'hidden0_num_units': 29, 'hidden1_num_units': 24}
mean: -0.02832, std: 0.00444, params: {'hidden0_num_units': 29, 'hidden1_num_units': 25}
mean: -0.02832, std: 0.00444, params: {'hidden0_num_units': 29, 'hidden1_num_units': 26}
mean: -0.02832, std: 0.00444, params: {'hidden0_num_units': 29, 'hidden1_num_units': 27}
mean: -0.02832, std: 0.00444, params: {'hidden0_num_units': 29, 'hidden1_num_units': 28}
mean: -0.02832, std: 0.00444, params: {'hidden0_num_units': 29, 'hidden1_num_units': 29}
mean: -0.04986, std: 0.02412, params: {'hidden0_num_units': 29, 'hidden1_num_units': 30}
mean: -0.05398, std: 0.02213, params: {'hidden0_num_units': 29, 'hidden1_num_units': 31}
mean: -0.05398, std: 0.02213, params: {'hidden0_num_units': 30, 'hidden1_num_units': 5}
mean: -0.05398, std: 0.02213, params: {'hidden0_num_units': 30, 'hidden1_num_units': 6}
mean: -0.05398, std: 0.02213, params: {'hidden0_num_units': 30, 'hidden1_num_units': 7}
mean: -0.05398, std: 0.02213, params: {'hidden0_num_units': 30, 'hidden1_num_units': 8}
mean: -0.03522, std: 0.00840, params: {'hidden0_num_units': 30, 'hidden1_num_units': 9}
mean: -0.03288, std: 0.00516, params: {'hidden0_num_units': 30, 'hidden1_num_units': 10}
mean: -0.02933, std: 0.00803, params: {'hidden0_num_units': 30, 'hidden1_num_units': 11}
mean: -0.02933, std: 0.00803, params: {'hidden0_num_units': 30, 'hidden1_num_units': 12}
mean: -0.02933, std: 0.00803, params: {'hidden0_num_units': 30, 'hidden1_num_units': 13}
mean: -0.02933, std: 0.00803, params: {'hidden0_num_units': 30, 'hidden1_num_units': 14}
mean: -0.02933, std: 0.00803, params: {'hidden0_num_units': 30, 'hidden1_num_units': 15}
mean: -0.02716, std: 0.00529, params: {'hidden0_num_units': 30, 'hidden1_num_units': 16}
mean: -0.03149, std: 0.00282, params: {'hidden0_num_units': 30, 'hidden1_num_units': 17}
mean: -0.03149, std: 0.00282, params: {'hidden0_num_units': 30, 'hidden1_num_units': 18}
mean: -0.03149, std: 0.00282, params: {'hidden0_num_units': 30, 'hidden1_num_units': 19}
mean: -0.03149, std: 0.00282, params: {'hidden0_num_units': 30, 'hidden1_num_units': 20}
mean: -0.03149, std: 0.00282, params: {'hidden0_num_units': 30, 'hidden1_num_units': 21}
mean: -0.03149, std: 0.00282, params: {'hidden0_num_units': 30, 'hidden1_num_units': 22}
mean: -0.03067, std: 0.00326, params: {'hidden0_num_units': 30, 'hidden1_num_units': 23}
mean: -0.02607, std: 0.00529, params: {'hidden0_num_units': 30, 'hidden1_num_units': 24}
mean: -0.02607, std: 0.00529, params: {'hidden0_num_units': 30, 'hidden1_num_units': 25}
mean: -0.02607, std: 0.00529, params: {'hidden0_num_units': 30, 'hidden1_num_units': 26}
mean: -0.02607, std: 0.00529, params: {'hidden0_num_units': 30, 'hidden1_num_units': 27}
mean: -0.02607, std: 0.00529, params: {'hidden0_num_units': 30, 'hidden1_num_units': 28}
mean: -0.02367, std: 0.00628, params: {'hidden0_num_units': 30, 'hidden1_num_units': 29}
mean: -0.02304, std: 0.00674, params: {'hidden0_num_units': 30, 'hidden1_num_units': 30}
mean: -0.02205, std: 0.00535, params: {'hidden0_num_units': 30, 'hidden1_num_units': 31}
mean: -0.02205, std: 0.00535, params: {'hidden0_num_units': 31, 'hidden1_num_units': 5}
mean: -0.02205, std: 0.00535, params: {'hidden0_num_units': 31, 'hidden1_num_units': 6}
mean: -0.02205, std: 0.00535, params: {'hidden0_num_units': 31, 'hidden1_num_units': 7}
mean: -0.02205, std: 0.00535, params: {'hidden0_num_units': 31, 'hidden1_num_units': 8}
