mean: -0.00226, std: 0.00047, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.6}
mean: -0.00171, std: 0.00041, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.7}
mean: -0.00111, std: 0.00020, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.8}
mean: -0.00111, std: 0.00020, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.9}
mean: -0.00111, std: 0.00020, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.0}
mean: -0.00111, std: 0.00020, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.1}
mean: -0.00111, std: 0.00020, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.2}
mean: -0.00111, std: 0.00020, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.3}
mean: -0.00110, std: 0.00008, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.4}
mean: -0.00107, std: 0.00003, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.5}
mean: -0.00107, std: 0.00003, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.6}
mean: -0.00107, std: 0.00003, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.7}
mean: -0.00107, std: 0.00003, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.8}
mean: -0.00107, std: 0.00003, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.9}
mean: -0.00110, std: 0.00003, params: {'hidden0_num_units': 18, 'update_learning_rate': 2.0}
mean: -0.00114, std: 0.00006, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.1}
mean: -0.00110, std: 0.00011, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.2}
mean: -0.00110, std: 0.00011, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.3}
mean: -0.00110, std: 0.00011, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.4}
mean: -0.00110, std: 0.00011, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.5}
mean: -0.00110, std: 0.00011, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.6}
mean: -0.00176, std: 0.00101, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.7}
mean: -0.00251, std: 0.00092, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.8}
mean: -0.00251, std: 0.00092, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.9}
mean: -0.00251, std: 0.00092, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.0}
mean: -0.00251, std: 0.00092, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.1}
mean: -0.00251, std: 0.00092, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.2}
mean: -0.00251, std: 0.00092, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.3}
mean: -0.00171, std: 0.00104, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.4}
mean: -0.00100, std: 0.00005, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.5}
mean: -0.00100, std: 0.00005, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.6}
mean: -0.00100, std: 0.00005, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.7}
mean: -0.00100, std: 0.00005, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.8}
mean: -0.00100, std: 0.00005, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.9}
mean: -0.00110, std: 0.00015, params: {'hidden0_num_units': 19, 'update_learning_rate': 2.0}
mean: -0.00120, std: 0.00019, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.1}
mean: -0.00206, std: 0.00103, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.2}
mean: -0.00206, std: 0.00103, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.3}
mean: -0.00206, std: 0.00103, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.4}
mean: -0.00206, std: 0.00103, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.5}
mean: -0.00206, std: 0.00103, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.6}
mean: -0.00229, std: 0.00092, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.7}
mean: -0.00140, std: 0.00046, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.8}
mean: -0.00140, std: 0.00046, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.9}
mean: -0.00140, std: 0.00046, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.0}
mean: -0.00140, std: 0.00046, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.1}
mean: -0.00140, std: 0.00046, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.2}
mean: -0.00140, std: 0.00046, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.3}
mean: -0.00142, std: 0.00044, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.4}
mean: -0.00106, std: 0.00008, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.5}
mean: -0.00106, std: 0.00008, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.6}
mean: -0.00106, std: 0.00008, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.7}
mean: -0.00106, std: 0.00008, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.8}
mean: -0.00106, std: 0.00008, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.9}
mean: -0.00185, std: 0.00115, params: {'hidden0_num_units': 20, 'update_learning_rate': 2.0}
mean: -0.00267, std: 0.00109, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.1}
mean: -0.00266, std: 0.00110, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.2}
mean: -0.00266, std: 0.00110, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.3}
mean: -0.00266, std: 0.00110, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.4}
mean: -0.00266, std: 0.00110, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.5}
mean: -0.00266, std: 0.00110, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.6}
mean: -0.00246, std: 0.00100, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.7}
mean: -0.00292, std: 0.00010, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.8}
mean: -0.00292, std: 0.00010, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.9}
mean: -0.00292, std: 0.00010, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.0}
mean: -0.00292, std: 0.00010, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.1}
mean: -0.00292, std: 0.00010, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.2}
mean: -0.00292, std: 0.00010, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.3}
mean: -0.00158, std: 0.00086, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.4}
mean: -0.00100, std: 0.00006, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.5}
mean: -0.00100, std: 0.00006, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.6}
mean: -0.00100, std: 0.00006, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.7}
mean: -0.00100, std: 0.00006, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.8}
mean: -0.00100, std: 0.00006, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.9}
mean: -0.00164, std: 0.00091, params: {'hidden0_num_units': 21, 'update_learning_rate': 2.0}
mean: -0.00186, std: 0.00082, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.1}
mean: -0.00268, std: 0.00070, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.2}
mean: -0.00268, std: 0.00070, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.3}
mean: -0.00268, std: 0.00070, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.4}
mean: -0.00268, std: 0.00070, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.5}
mean: -0.00268, std: 0.00070, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.6}
mean: -0.00250, std: 0.00095, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.7}
mean: -0.00169, std: 0.00079, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.8}
mean: -0.00169, std: 0.00079, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.9}
mean: -0.00169, std: 0.00079, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.0}
mean: -0.00169, std: 0.00079, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.1}
mean: -0.00169, std: 0.00079, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.2}
mean: -0.00169, std: 0.00079, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.3}
mean: -0.00118, std: 0.00003, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.4}
mean: -0.00121, std: 0.00004, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.5}
mean: -0.00121, std: 0.00004, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.6}
mean: -0.00121, std: 0.00004, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.7}
mean: -0.00121, std: 0.00004, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.8}
mean: -0.00121, std: 0.00004, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.9}
mean: -0.00119, std: 0.00004, params: {'hidden0_num_units': 22, 'update_learning_rate': 2.0}
mean: -0.00119, std: 0.00005, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.1}
mean: -0.00179, std: 0.00082, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.2}
mean: -0.00179, std: 0.00082, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.3}
mean: -0.00179, std: 0.00082, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.4}
mean: -0.00179, std: 0.00082, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.5}
mean: -0.00179, std: 0.00082, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.6}
mean: -0.00249, std: 0.00095, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.7}
mean: -0.00270, std: 0.00092, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.8}
mean: -0.00270, std: 0.00092, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.9}
mean: -0.00270, std: 0.00092, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.0}
mean: -0.00270, std: 0.00092, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.1}
mean: -0.00270, std: 0.00092, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.2}
mean: -0.00270, std: 0.00092, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.3}
mean: -0.00218, std: 0.00083, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.4}
mean: -0.00213, std: 0.00077, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.5}
mean: -0.00213, std: 0.00077, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.6}
mean: -0.00213, std: 0.00077, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.7}
mean: -0.00213, std: 0.00077, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.8}
mean: -0.00213, std: 0.00077, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.9}
mean: -0.00210, std: 0.00079, params: {'hidden0_num_units': 23, 'update_learning_rate': 2.0}
mean: -0.00151, std: 0.00004, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.1}
mean: -0.00156, std: 0.00011, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.2}
mean: -0.00156, std: 0.00011, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.3}
mean: -0.00156, std: 0.00011, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.4}
mean: -0.00156, std: 0.00011, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.5}
mean: -0.00156, std: 0.00011, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.6}
mean: -0.00154, std: 0.00013, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.7}
mean: -0.00142, std: 0.00021, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.8}
mean: -0.00142, std: 0.00021, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.9}
mean: -0.00142, std: 0.00021, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.0}
mean: -0.00142, std: 0.00021, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.1}
mean: -0.00142, std: 0.00021, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.2}
mean: -0.00142, std: 0.00021, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.3}
mean: -0.00283, std: 0.00101, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.4}
mean: -0.00351, std: 0.00006, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.5}
mean: -0.00351, std: 0.00006, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.6}
mean: -0.00351, std: 0.00006, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.7}
mean: -0.00351, std: 0.00006, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.8}
mean: -0.00351, std: 0.00006, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.9}
mean: -0.00273, std: 0.00105, params: {'hidden0_num_units': 24, 'update_learning_rate': 2.0}
mean: -0.00206, std: 0.00103, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.1}
mean: -0.00122, std: 0.00018, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.2}
mean: -0.00122, std: 0.00018, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.3}
mean: -0.00122, std: 0.00018, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.4}
mean: -0.00122, std: 0.00018, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.5}
mean: -0.00122, std: 0.00018, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.6}
mean: -0.00166, std: 0.00078, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.7}
mean: -0.00230, std: 0.00089, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.8}
mean: -0.00230, std: 0.00089, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.9}
mean: -0.00230, std: 0.00089, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.0}
mean: -0.00230, std: 0.00089, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.1}
mean: -0.00230, std: 0.00089, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.2}
mean: -0.00230, std: 0.00089, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.3}
mean: -0.00227, std: 0.00098, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.4}
mean: -0.00167, std: 0.00104, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.5}
mean: -0.00167, std: 0.00104, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.6}
mean: -0.00167, std: 0.00104, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.7}
mean: -0.00167, std: 0.00104, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.8}
mean: -0.00167, std: 0.00104, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.9}
mean: -0.00247, std: 0.00106, params: {'hidden0_num_units': 25, 'update_learning_rate': 2.0}
mean: -0.00317, std: 0.00009, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.1}
mean: -0.00337, std: 0.00028, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.2}
mean: -0.00337, std: 0.00028, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.3}
mean: -0.00337, std: 0.00028, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.4}
mean: -0.00337, std: 0.00028, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.5}
mean: -0.00337, std: 0.00028, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.6}
mean: -0.00271, std: 0.00116, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.7}
mean: -0.00177, std: 0.00106, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.8}
mean: -0.00177, std: 0.00106, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.9}
mean: -0.00177, std: 0.00106, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.0}
mean: -0.00177, std: 0.00106, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.1}
mean: -0.00177, std: 0.00106, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.2}
mean: -0.00177, std: 0.00106, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.3}
mean: -0.00172, std: 0.00098, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.4}
mean: -0.00169, std: 0.00100, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.5}
mean: -0.00169, std: 0.00100, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.6}
mean: -0.00169, std: 0.00100, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.7}
mean: -0.00169, std: 0.00100, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.8}
mean: -0.00169, std: 0.00100, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.9}
mean: -0.00245, std: 0.00102, params: {'hidden0_num_units': 26, 'update_learning_rate': 2.0}
mean: -0.00326, std: 0.00013, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.1}
mean: -0.00334, std: 0.00008, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.2}
mean: -0.00334, std: 0.00008, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.3}
mean: -0.00334, std: 0.00008, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.4}
mean: -0.00334, std: 0.00008, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.5}
mean: -0.00334, std: 0.00008, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.6}
mean: -0.00327, std: 0.00004, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.7}
mean: -0.00321, std: 0.00004, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.8}
mean: -0.00321, std: 0.00004, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.9}
mean: -0.00321, std: 0.00004, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.0}
mean: -0.00321, std: 0.00004, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.1}
mean: -0.00321, std: 0.00004, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.2}
mean: -0.00321, std: 0.00004, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.3}
mean: -0.00251, std: 0.00100, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.4}
mean: -0.00182, std: 0.00098, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.5}
mean: -0.00182, std: 0.00098, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.6}
mean: -0.00182, std: 0.00098, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.7}
mean: -0.00182, std: 0.00098, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.8}
mean: -0.00182, std: 0.00098, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.9}
mean: -0.00262, std: 0.00105, params: {'hidden0_num_units': 27, 'update_learning_rate': 2.0}
mean: -0.00338, std: 0.00013, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.1}
mean: -0.00338, std: 0.00013, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.2}
mean: -0.00338, std: 0.00013, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.3}
mean: -0.00338, std: 0.00013, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.4}
mean: -0.00338, std: 0.00013, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.5}
mean: -0.00338, std: 0.00013, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.6}
mean: -0.00265, std: 0.00100, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.7}
mean: -0.00133, std: 0.00012, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.8}
mean: -0.00133, std: 0.00012, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.9}
mean: -0.00133, std: 0.00012, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.0}
mean: -0.00133, std: 0.00012, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.1}
mean: -0.00133, std: 0.00012, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.2}
mean: -0.00133, std: 0.00012, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.3}
mean: -0.00174, std: 0.00085, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.4}
mean: -0.00169, std: 0.00088, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.5}
mean: -0.00169, std: 0.00088, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.6}
mean: -0.00169, std: 0.00088, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.7}
mean: -0.00169, std: 0.00088, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.8}
mean: -0.00169, std: 0.00088, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.9}
mean: -0.00174, std: 0.00084, params: {'hidden0_num_units': 28, 'update_learning_rate': 2.0}
mean: -0.00180, std: 0.00080, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.1}
mean: -0.00148, std: 0.00035, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.2}
mean: -0.00148, std: 0.00035, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.3}
mean: -0.00148, std: 0.00035, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.4}
mean: -0.00148, std: 0.00035, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.5}
mean: -0.00148, std: 0.00035, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.6}
mean: -0.00209, std: 0.00080, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.7}
mean: -0.00293, std: 0.00035, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.8}
mean: -0.00293, std: 0.00035, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.9}
mean: -0.00293, std: 0.00035, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.0}
mean: -0.00293, std: 0.00035, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.1}
mean: -0.00293, std: 0.00035, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.2}
mean: -0.00293, std: 0.00035, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.3}
mean: -0.00308, std: 0.00006, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.4}
mean: -0.00310, std: 0.00008, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.5}
mean: -0.00310, std: 0.00008, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.6}
mean: -0.00310, std: 0.00008, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.7}
mean: -0.00310, std: 0.00008, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.8}
mean: -0.00310, std: 0.00008, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.9}
mean: -0.00325, std: 0.00024, params: {'hidden0_num_units': 29, 'update_learning_rate': 2.0}
mean: -0.00334, std: 0.00025, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.1}
mean: -0.00339, std: 0.00017, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.2}
mean: -0.00339, std: 0.00017, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.3}
mean: -0.00339, std: 0.00017, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.4}
mean: -0.00339, std: 0.00017, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.5}
mean: -0.00339, std: 0.00017, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.6}
mean: -0.00342, std: 0.00018, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.7}
mean: -0.00288, std: 0.00108, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.8}
mean: -0.00288, std: 0.00108, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.9}
mean: -0.00288, std: 0.00108, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.0}
mean: -0.00288, std: 0.00108, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.1}
mean: -0.00288, std: 0.00108, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.2}
mean: -0.00288, std: 0.00108, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.3}
mean: -0.00333, std: 0.00018, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.4}
mean: -0.00322, std: 0.00012, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.5}
mean: -0.00322, std: 0.00012, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.6}
mean: -0.00322, std: 0.00012, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.7}
mean: -0.00322, std: 0.00012, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.8}
mean: -0.00322, std: 0.00012, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.9}
mean: -0.00336, std: 0.00014, params: {'hidden0_num_units': 30, 'update_learning_rate': 2.0}
mean: -0.00340, std: 0.00009, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.1}
mean: -0.00286, std: 0.00078, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.2}
mean: -0.00286, std: 0.00078, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.3}
mean: -0.00286, std: 0.00078, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.4}
mean: -0.00286, std: 0.00078, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.5}
mean: -0.00286, std: 0.00078, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.6}
mean: -0.00214, std: 0.00102, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.7}
mean: -0.00257, std: 0.00103, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.8}
mean: -0.00257, std: 0.00103, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.9}
mean: -0.00257, std: 0.00103, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.0}
mean: -0.00257, std: 0.00103, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.1}
mean: -0.00257, std: 0.00103, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.2}
mean: -0.00257, std: 0.00103, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.3}
mean: -0.00111, std: 0.00003, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.4}
mean: -0.00112, std: 0.00004, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.5}
mean: -0.00112, std: 0.00004, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.6}
mean: -0.00112, std: 0.00004, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.7}
mean: -0.00112, std: 0.00004, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.8}
mean: -0.00112, std: 0.00004, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.9}
mean: -0.00202, std: 0.00124, params: {'hidden0_num_units': 31, 'update_learning_rate': 2.0}
mean: -0.00287, std: 0.00123, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.1}
mean: -0.00288, std: 0.00122, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.2}
mean: -0.00288, std: 0.00122, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.3}
mean: -0.00288, std: 0.00122, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.4}
mean: -0.00288, std: 0.00122, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.5}
mean: -0.00288, std: 0.00122, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.6}
mean: -0.00262, std: 0.00110, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.7}
mean: -0.00301, std: 0.00006, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.8}
mean: -0.00301, std: 0.00006, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.9}
mean: -0.00301, std: 0.00006, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.0}
